3	7476646	7476735	1	1	1	254	0	26
3	7476840	7477623	1	1	1	277	0	24
3	7477756	7477852	1	1	1	126	0	20
3	7482006	7482086	1	1	1	151	0	28
3	7484719	7484984	2	2	1	1	0	7
3	7500623	7501235	2	2	1	222	0	19
3	7565893	7567232	2	2	1	235	0	28
3	7573856	7573938	2	2	1	72	0	27
3	7575973	7576469	2	2	0	42	0	21
3	7579673	7580043	2	2	0	86	0	15
3	7580118	7580698	2	2	1	376	0	27
3	7580768	7580860	2	2	1	194	0	26
3	7580959	7581195	2	2	1	149	0	27
3	7581323	7582216	2	2	1	224	0	29
3	7582817	7582882	2	2	1	47	0	16
3	7583339	7583442	2	2	1	69	0	18
3	7596060	7596347	1	1	1	71	0	8
3	7600032	7600868	1	1	0	61	0	21
3	7601309	7601439	1	1	0	47	0	17
3	7603278	7604189	1	1	1	57	0	22
3	7616591	7616774	1	1	1	79	0	26
3	7626888	7627022	1	1	1	902	0	28
3	7627774	7628890	1	1	1	352	0	23
3	7627774	7628921	1	1	0	9	0	18
3	7647269	7647379	0	0	1	0	18	25
3	7647272	7647382	1	1	1	0	18	28
3	7647496	7647590	1	1	1	112	0	27
3	7647775	7647910	1	1	1	94	0	6
3	7648009	7648680	1	1	1	158	0	11
3	7649147	7649909	1	1	1	101	0	28
3	7673797	7673907	1	1	1	12	0	10
3	7674832	7674901	1	1	1	99	0	22
3	7743846	7744586	1	1	1	33	0	10
3	7744783	7745016	1	1	1	97	0	24
3	7747373	7747473	1	1	1	60	0	15
3	7747535	7748519	1	1	1	109	0	27
3	7756748	7756848	2	2	0	1	0	12
3	7759957	7760112	2	2	1	29	0	27
3	7779279	7779344	2	2	1	47	0	14
3	7779381	7779579	2	2	1	88	0	21
3	7793976	7795369	1	1	1	74	0	22
3	7800573	7801084	1	1	1	21	0	9
3	7848277	7848481	2	4	1	306	0	19
3	7848539	7848670	2	2	1	420	0	22
3	7848723	7848819	2	2	1	162	0	13
3	7848909	7848991	2	2	1	73	0	13
3	7849043	7849129	2	2	1	124	0	26
3	7849325	7849401	2	2	1	201	0	18
3	7849480	7849582	2	2	1	171	1	27
3	7849646	7850035	2	2	1	93	0	13
3	7850111	7850187	2	2	1	241	0	23
3	7850268	7850354	0	0	1	226	0	17
3	7850458	7850558	2	2	1	24	0	20
3	7850640	7850745	2	2	1	129	0	17
3	7850833	7850911	2	2	1	176	0	17
3	7851612	7851795	2	2	1	91	0	28
3	7877129	7877194	1	1	1	70	0	4
3	7881538	7881638	1	1	1	71	0	22
3	7883120	7883201	1	1	1	146	0	28
3	7883286	7883356	1	1	1	67	0	14
3	7883440	7883785	1	1	1	35	0	27
3	7885003	7885737	1	1	1	331	0	24
3	7885852	7886381	1	1	1	388	0	26
3	7912103	7912520	1	1	1	68	0	9
3	7912596	7912674	1	1	1	197	0	26
3	7912762	7912848	1	1	1	169	0	29
3	7912954	7913035	1	1	1	102	0	9
3	7913107	7913781	1	1	1	353	0	23
3	7932702	7933607	2	2	1	91	0	24
3	8005572	8005721	2	2	1	1	0	13
3	8047806	8047890	2	2	1	41	0	9
3	8048627	8048801	2	2	1	17	0	21
3	8048943	8049086	2	2	1	54	0	24
3	8049262	8049672	2	2	1	93	0	3
3	8068072	8068240	2	2	1	51	0	6
3	8068364	8068745	2	2	1	180	0	27
3	8068974	8069573	2	2	1	56	0	20
3	8070930	8071042	2	2	1	67	0	23
3	8071601	8071686	2	2	1	76	0	4
3	8112561	8113244	2	2	1	38	0	16
3	8114602	8115709	2	2	1	58	0	21
3	8115862	8116923	2	2	1	16	0	20
3	8124350	8124983	2	2	1	68	0	12
3	8154091	8154175	1	1	1	37	0	5
3	8166122	8166451	2	2	1	600	0	27
3	8166721	8167276	2	2	1	414	0	28
3	8167444	8167518	2	2	1	338	75	27
3	8167708	8167789	2	2	1	810	0	28
3	8167886	8167975	2	2	1	801	0	23
3	8168105	8168176	2	2	1	329	0	19
3	8168354	8168485	2	2	1	53	0	12
3	8168597	8169821	2	2	1	45	0	28
3	8169969	8170073	2	2	1	406	0	17
3	8170176	8170251	2	2	1	365	0	5
3	8170417	8170522	2	2	1	242	0	27
3	8170758	8170847	2	2	1	269	0	17
3	8170976	8171062	2	2	1	59	0	22
3	8171159	8171246	2	2	1	64	0	10
3	8171343	8171481	2	2	1	253	0	20
3	8171693	8171785	2	2	1	162	0	21
3	8171896	8171982	2	2	1	98	0	18
3	8172137	8172269	2	2	1	29	0	15
3	8172386	8172488	2	2	1	123	0	27
3	8172872	8173560	2	2	1	74	0	22
3	8173720	8173848	2	2	1	64	0	15
3	8178466	8178731	2	2	1	72	0	3
3	8178798	8178937	2	2	1	50	0	15
3	8179033	8179140	2	2	1	69	0	23
3	8179244	8179456	2	2	1	97	0	10
3	8179589	8179676	2	2	1	103	0	15
3	8180052	8180207	2	2	1	59	0	9
3	8180292	8180471	2	2	1	98	0	22
3	8180712	8180868	2	2	1	40	0	9
3	8197473	8197648	2	2	1	45	0	12
3	8198014	8198113	2	2	1	93	0	27
3	8199072	8199262	2	2	1	18	0	21
3	8210478	8210914	2	2	1	78	0	4
3	8211016	8211111	2	2	1	155	0	20
3	8211307	8211753	2	2	1	34	0	15
3	8220146	8220243	2	2	1	70	0	27
3	8221467	8221557	2	2	1	78	0	11
3	8253258	8253338	2	4	0	0	1	23
3	8256235	8256895	2	2	1	171	0	27
3	8257002	8257297	2	2	1	114	0	11
3	8257336	8257406	2	2	1	115	0	10
3	8258593	8258673	2	2	1	26	0	27
3	8259208	8259285	2	2	1	162	0	19
3	8259325	8259411	2	2	1	76	0	12
3	8259468	8259673	2	2	1	132	0	12
3	8295150	8295806	2	2	0	93	0	15
3	8295880	8295999	2	2	0	55	0	28
3	8296368	8296581	2	2	1	97	0	4
3	8296666	8296746	2	2	1	41	0	24
3	8297497	8297581	2	2	1	76	0	15
3	8301300	8301539	2	2	1	76	0	25
3	8307734	8308023	2	2	1	611	0	29
3	8309006	8309142	2	2	1	96	0	23
3	8338644	8339421	1	1	1	114	0	27
3	8410152	8410327	1	1	1	0	40	22
3	8437650	8437728	2	2	1	26	0	18
3	8458938	8460234	1	1	1	1	0	16
3	8502365	8502907	1	1	1	204	0	20
3	8502986	8503120	1	1	1	246	0	29
3	8503195	8503918	1	1	1	322	0	28
3	8504033	8504110	1	1	1	313	0	27
3	8504219	8505166	1	1	1	338	0	27
3	8505206	8505275	1	1	1	443	0	22
3	8547804	8547895	2	2	1	118	0	21
3	8550000	8550080	2	2	1	80	0	25
3	8550953	8551592	2	2	0	111	0	20
3	8551999	8552076	2	2	1	89	0	17
3	8560886	8560978	1	1	1	59	0	20
3	8568763	8568850	1	1	1	13	0	21
3	8568962	8570523	1	1	1	57	0	28
3	8574044	8574184	2	2	1	152	1	12
3	8574882	8575081	2	2	1	96	0	12
3	8583961	8584034	2	2	1	26	0	9
3	8590509	8590983	2	2	1	90	0	12
3	8594775	8594954	2	2	1	30	0	24
3	8597460	8597540	2	2	1	325	0	28
3	8597661	8599728	2	2	1	181	0	20
3	8599807	8599909	2	2	1	364	0	27
3	8600015	8600105	2	2	1	18	0	20
3	8605861	8605974	2	2	0	112	0	28
3	8606117	8606292	2	2	0	1	1	27
3	8606614	8606703	2	2	1	50	0	28
3	8606948	8607662	2	2	1	137	0	23
3	8624096	8624196	1	1	1	92	0	22
3	8657641	8659027	1	1	0	25	0	29
3	8659485	8659572	1	1	1	25	0	14
3	8660786	8660885	2	2	1	46	0	19
3	8660961	8661040	2	2	1	97	0	6
3	8661116	8661223	2	2	1	51	0	14
3	8661290	8661782	2	2	1	50	0	29
3	8661860	8662550	2	2	1	66	0	12
3	8670390	8670504	1	1	1	185	0	29
3	8670671	8670752	1	1	1	65	0	21
3	8674397	8675821	1	1	1	0	44	3
3	8703532	8703931	2	2	1	147	0	27
3	8704941	8705020	2	2	1	59	0	10
3	8706416	8706518	2	2	1	10	0	6
3	8706709	8706826	2	2	1	16	0	3
3	8721006	8721107	2	2	1	142	0	15
3	8721350	8722029	2	2	1	81	0	22
3	8722358	8722727	2	2	1	112	0	25
3	8725837	8726253	2	2	1	69	0	21
3	8738639	8738711	1	1	1	56	0	27
3	8739226	8739339	1	1	1	15	0	25
3	8739424	8739502	1	1	1	80	0	14
3	8739591	8739677	1	1	1	45	0	11
3	8739756	8740226	1	1	1	42	0	7
3	8743055	8743824	2	2	1	38	0	22
3	8750895	8750998	1	1	1	30	0	29
3	8752213	8752390	1	1	1	26	0	14
3	8768473	8768595	2	2	1	173	0	25
3	8768660	8768981	2	2	0	105	0	23
3	8769315	8769429	2	2	1	56	0	27
3	8769499	8769577	2	2	1	23	0	23
3	8769601	8770457	2	2	1	71	0	23
3	8777313	8777451	1	1	1	37	0	23
3	8781371	8781744	1	1	1	41	0	17
3	8781847	8782023	1	1	1	91	0	27
3	8782478	8782558	1	1	1	42	0	27
3	8782801	8782874	1	1	1	97	0	9
3	8783022	8783417	1	1	1	93	0	17
3	8783915	8784267	0	0	1	37	0	22
3	8784414	8784720	1	1	1	18	0	6
3	8784901	8785226	1	1	1	113	0	21
3	8791251	8791327	1	1	1	37	0	12
3	8798206	8798625	1	1	1	15	0	4
3	8798726	8798840	1	1	1	105	0	11
3	8798879	8798993	1	1	1	433	0	23
3	8799084	8799356	1	1	1	70	0	22
3	8800878	8801055	2	2	1	51	0	28
3	8801918	8801985	2	2	1	24	0	24
3	8822544	8822682	1	1	1	94	0	7
3	8823648	8823894	1	1	1	72	0	11
3	8827989	8828680	1	1	1	156	0	29
3	8829146	8829326	1	1	1	276	0	29
3	8829762	8830024	1	1	1	56	0	27
3	8830254	8830421	1	1	1	67	0	15
3	8831366	8832385	1	1	1	58	0	9
3	8866975	8867066	1	1	1	77	0	4
3	8867214	8867527	1	1	1	135	0	16
3	8867787	8867883	1	1	1	84	0	27
3	8867952	8868486	1	1	1	243	0	28
3	8884550	8886927	1	1	1	0	18	3
3	8887488	8887572	1	1	1	150	0	26
3	8887798	8889184	1	1	1	96	0	10
3	8889316	8889435	1	1	0	75	0	12
3	8893155	8893233	2	2	1	71	0	19
3	8893652	8893824	2	2	1	37	0	27
3	8894238	8894299	2	2	1	82	0	10
3	8894693	8894774	2	2	1	38	0	23
3	8900772	8900860	2	4	1	53	0	23
3	8903670	8903817	2	2	1	167	0	29
3	8905001	8905507	2	2	1	79	0	8
3	8938865	8939652	2	2	1	109	0	28
3	8941041	8941152	2	2	1	18	0	5
3	8946701	8947406	2	2	1	85	0	28
3	8947615	8947730	2	2	1	22	0	14
3	9015887	9015982	1	1	1	136	0	22
3	9030542	9030997	2	2	1	219	0	28
3	9031118	9031205	2	2	1	154	0	27
3	9031287	9031387	2	2	1	144	0	25
3	9031526	9031603	2	2	1	127	0	29
3	9032544	9033240	2	2	1	55	0	28
3	9033339	9033478	2	2	1	65	0	11
3	9033394	9033478	2	2	1	95	0	22
3	9033566	9034004	2	2	1	40	0	15
3	9034850	9034972	2	2	1	13	0	10
3	9035063	9035166	2	2	1	79	0	25
3	9048543	9049488	1	1	1	106	0	17
3	9050693	9050915	1	1	1	227	0	26
3	9070327	9070441	1	1	1	45	0	6
3	9071697	9071798	1	1	1	55	0	17
3	9072674	9073204	1	1	1	62	0	15
3	9077122	9077212	2	2	1	62	0	14
3	9079993	9080100	1	1	1	39	0	29
3	9132902	9133140	1	1	1	127	0	12
3	9133332	9133431	1	1	1	104	0	20
3	9133487	9133580	1	1	1	74	0	26
3	9133955	9134042	1	1	1	84	0	27
3	9134179	9134341	1	1	1	37	0	15
3	9134391	9135016	1	1	1	142	0	21
3	9138788	9142519	1	1	1	35	0	8
3	9143146	9143251	1	1	1	146	0	24
3	9175827	9372200	2	2	0	0	22	12
3	9203661	9203747	1	1	1	67	0	6
3	9219225	9220004	1	1	1	30	0	20
3	9220099	9221494	1	1	1	48	0	15
3	9222348	9222462	1	1	1	91	0	13
3	9222585	9222670	1	1	1	104	0	25
3	9222848	9223082	1	1	1	204	0	28
3	9223228	9223351	1	1	1	73	0	16
3	9223531	9223635	1	1	1	380	81	28
3	9249945	9250026	1	1	1	43	0	13
3	9251033	9251104	1	1	1	11	0	10
3	9260182	9260368	1	1	0	22	0	28
3	9268014	9269458	1	1	1	23	0	22
3	9270852	9271635	2	2	1	70	0	11
3	9298784	9298912	2	2	1	87	0	7
3	9299054	9299168	2	2	1	74	0	27
3	9308939	9309049	1	1	1	55	0	26
3	9309315	9309533	1	1	1	55	0	10
3	9310274	9311532	1	1	1	51	0	19
3	9311743	9311819	1	1	1	70	0	16
3	9316044	9316468	2	2	1	66	0	12
3	9329940	9332505	0	0	1	0	70	28
3	9329941	9332506	1	1	1	0	70	27
3	9370487	9371143	1	1	1	0	17	3
3	9373728	9373901	2	2	1	44	0	23
3	9374529	9374780	2	2	1	56	0	16
3	9374835	9374943	2	2	1	46	1	22
3	9375231	9375318	2	2	1	36	0	8
3	9377338	9377432	1	1	1	34	0	22
3	9383624	9384721	2	2	1	83	0	22
3	9394254	9394347	2	2	1	39	0	19
3	9394724	9394802	2	2	1	6	0	27
3	9419371	9419470	2	2	1	986	0	28
3	9437270	9437367	1	1	1	95	0	16
3	9437455	9438123	1	1	1	88	0	21
3	9438857	9438961	1	1	1	254	0	28
3	9439027	9439113	1	1	1	32	0	18
3	9439203	9439295	1	1	1	138	0	24
3	9439374	9439460	1	1	1	212	0	24
3	9439555	9439638	1	1	1	573	0	29
3	9439706	9439800	1	1	1	331	0	28
3	9439865	9439989	1	1	1	433	0	29
3	9440031	9440114	1	1	1	218	0	21
3	9451059	9451527	2	2	1	225	0	16
3	9451707	9451795	2	2	1	245	0	26
3	9451864	9452344	0	0	1	0	65	29
3	9451865	9452345	2	2	1	1	65	28
3	9452502	9452649	2	2	1	182	0	20
3	9456569	9457056	2	2	1	84	0	24
3	9481009	9481238	1	1	1	23	0	21
3	9482299	9482407	1	1	1	96	0	15
3	9482472	9482802	1	1	1	101	0	12
3	9483418	9483510	1	1	1	40	0	13
3	9487207	9487329	1	1	1	67	0	11
3	9499412	9499512	2	2	1	508	0	28
3	9507095	9507510	2	2	1	174	0	29
3	9507582	9507692	2	2	1	81	0	17
3	9507839	9507944	2	2	1	77	0	17
3	9508664	9508978	2	2	1	228	0	27
3	9509066	9509165	2	2	1	89	0	15
3	9509557	9509656	2	2	1	81	0	4
3	9509857	9509956	2	2	1	125	0	19
3	9510562	9510666	2	2	1	41	0	27
3	9545195	9545422	1	1	0	66	0	15
3	9546657	9546751	1	1	0	75	0	24
3	9547764	9547851	1	1	0	70	0	21
3	9548028	9548117	1	1	0	54	0	28
3	9549153	9549458	1	1	0	94	0	20
3	9549772	9549856	1	1	0	67	0	24
3	9553543	9554289	1	1	1	72	0	21
3	9575584	9576020	1	1	1	30	0	7
3	9596899	9597159	1	1	1	37	0	18
3	9601534	9601628	2	2	1	144	0	17
3	9602650	9602887	0	0	1	30	0	25
3	9607058	9607139	1	1	1	77	0	11
3	9636787	9637464	2	2	1	120	0	20
3	9637694	9637795	2	2	1	26	0	25
3	9639553	9639937	2	2	1	66	0	29
3	9640063	9640162	2	2	1	83	0	20
3	9640230	9640475	2	2	1	169	0	20
3	9700986	9701199	2	2	1	54	0	3
3	9704018	9704450	1	1	1	45	0	4
3	9705701	9706459	1	1	1	40	0	9
3	9706561	9706764	1	1	1	91	0	12
3	9712576	9712698	2	2	1	118	0	28
3	9712780	9712978	2	2	1	135	0	22
3	9713278	9713388	2	2	1	182	0	24
3	9714409	9714539	2	2	1	148	0	24
3	9722279	9723966	1	1	1	153	30	26
3	9724030	9724128	1	1	1	252	0	26
3	9724252	9724341	1	1	1	226	0	18
3	9724400	9724477	1	1	1	76	0	23
3	9724400	9724483	1	1	0	145	0	25
3	9724540	9724626	1	1	1	446	0	26
3	9726920	9727024	2	2	1	55	0	16
3	9733765	9733865	2	2	1	47	0	21
3	9746928	9747063	1	1	1	89	0	15
3	9747251	9747450	1	1	1	28	0	13
3	9747854	9747963	1	1	1	41	0	8
3	9748742	9749198	1	1	1	243	0	21
3	9749269	9749461	1	1	1	47	0	22
3	9749543	9749623	1	1	1	46	0	11
3	9749726	9749826	1	1	1	134	0	16
3	9749958	9750385	1	1	1	123	0	5
3	9750501	9750685	1	1	1	84	0	17
3	9758891	9759024	1	1	1	0	71	4
3	9760207	9760657	0	0	1	1	362	24
3	9760209	9760659	2	2	1	1	362	26
3	9761442	9761522	0	0	1	0	134	14
3	9761444	9761524	2	2	1	0	134	16
3	9761946	9762032	2	2	1	40	0	4
3	9762214	9763623	2	2	1	214	0	19
3	9768026	9768105	2	2	1	42	0	7
3	9768182	9768282	2	4	1	42	0	20
3	9785989	9786200	2	2	1	87	0	5
3	9786403	9786483	2	2	1	18	0	22
3	9791568	9791702	1	1	1	101	0	7
3	9818752	9819003	2	2	1	44	0	27
3	9823060	9825360	1	1	1	68	0	25
3	9843523	9843617	1	1	1	226	0	26
3	9843793	9843886	1	1	1	357	0	23
3	9843953	9845308	1	1	1	279	0	29
3	9845358	9845690	1	1	1	228	0	22
3	9845777	9845862	1	1	1	317	0	26
3	9845943	9846037	1	1	1	473	0	25
3	9846141	9846257	1	1	1	41	0	22
3	9846317	9846402	1	1	1	268	2	16
3	9853468	9853599	2	2	1	311	121	22
3	9853696	9853796	2	2	1	122	0	14
3	9853997	9854133	2	2	1	134	0	21
3	9854230	9854347	2	2	1	61	0	17
3	9854388	9855099	2	2	1	32	0	11
3	9855210	9855900	2	2	1	129	0	26
3	9864682	9865582	1	1	1	48	0	17
3	9866340	9866441	1	1	1	147	0	28
3	9866695	9866833	1	1	1	99	0	27
3	9872930	9874206	1	1	1	59	0	11
3	9874709	9876014	1	1	1	51	0	23
3	9878434	9878835	2	2	1	61	0	27
3	9900088	9900211	2	2	1	54	0	20
3	9934118	9934977	1	1	0	80	0	21
3	9937404	9939471	1	1	0	51	0	29
3	9953140	9954056	2	2	1	176	0	9
3	9954233	9954330	2	2	1	37	0	25
3	9961727	9962020	1	1	1	147	0	27
3	9974071	9974160	1	1	1	65	0	8
3	9975509	9976177	1	1	1	46	0	25
3	9979206	9979981	1	1	1	64	0	21
3	9980411	9980509	1	1	1	183	0	16
3	9984391	9984516	1	1	1	104	0	16
3	9987607	9987684	1	1	1	10	0	25
3	9987768	9987878	1	1	0	30	0	20
3	9987986	9988429	0	0	1	113	0	23
3	9988503	9988588	1	1	1	204	0	28
3	9988844	9989023	1	1	1	107	0	27
3	9989091	9989237	1	1	1	197	0	22
3	9989421	9989488	1	1	0	106	0	22
3	9989421	9989583	1	1	1	119	0	25
3	9989847	9989954	1	1	1	237	0	22
3	9990850	9991204	2	2	1	27	0	26
3	9996640	9996741	1	1	1	121	0	28
3	9996941	9997139	1	1	1	89	0	27
3	9997320	9997484	1	1	1	98	0	23
3	9997862	9998518	1	1	1	22	0	15
3	10001830	10001907	1	1	1	6	0	20
3	10006553	10008081	1	1	1	49	0	25
3	10008271	10008554	1	1	1	240	0	18
3	10009361	10009457	1	1	1	19	0	26
3	10009590	10009719	1	1	1	89	0	7
3	10009906	10010274	1	1	1	101	88	14
3	10010739	10010812	1	1	1	138	1	25
3	10011041	10011404	1	1	1	193	0	25
3	10082353	10082430	2	2	1	34	0	8
3	10082693	10082802	2	2	0	78	0	27
3	10090668	10090754	2	2	1	30	0	18
3	10090822	10090907	2	2	1	70	0	13
3	10091630	10091697	2	2	1	85	0	18
3	10092479	10092622	2	2	1	94	0	8
3	10094558	10094815	2	6	1	34	0	14
3	10094850	10094938	2	2	1	34	0	10
3	10096455	10097314	2	2	1	18	0	16
3	10122035	10122270	2	2	1	17	0	23
3	10150327	10150419	1	1	1	20	0	21
3	10188019	10189534	2	2	1	31	0	16
3	10189661	10189755	2	2	1	110	0	25
3	10189908	10190002	2	2	1	261	0	24
3	10192585	10192654	2	2	1	124	0	12
3	10194999	10195538	2	2	1	106	0	27
3	10205455	10206128	1	1	0	76	0	27
3	10207794	10207895	1	1	1	132	0	26
3	10212496	10212594	1	1	0	68	0	16
3	10214082	10214263	1	1	1	123	0	22
3	10218158	10218266	2	2	1	1365	0	27
3	10218456	10218546	2	2	1	517	0	23
3	10218663	10218752	0	0	1	52	256	22
3	10218665	10218754	2	2	1	0	256	24
3	10219406	10219783	2	2	1	806	1	26
3	10219948	10220050	2	2	1	433	0	27
3	10236217	10236306	2	2	0	18	0	23
3	10236353	10236813	2	2	0	80	0	28
3	10236880	10236979	2	2	1	82	0	23
3	10237134	10237267	2	2	1	82	0	26
3	10239527	10239613	2	2	1	91	0	19
3	10239808	10239888	2	2	0	82	0	26
3	10241582	10242088	2	2	1	64	0	7
3	10242382	10243450	2	2	1	71	0	27
3	10243519	10244236	2	2	0	60	0	20
3	10259720	10260687	1	1	0	71	0	12
3	10260819	10261322	1	1	0	70	0	14
3	10264604	10264671	1	1	1	91	0	26
3	10264750	10266178	1	1	1	1	0	13
3	10266579	10266879	1	1	1	85	0	29
3	10266928	10267874	1	1	1	17	0	29
3	10267973	10268766	1	1	1	13	0	9
3	10268843	10268916	1	1	1	82	0	5
3	10269173	10269606	1	1	1	133	0	19
3	10269987	10270083	1	1	1	239	0	25
3	10293641	10293739	2	2	1	99	0	27
3	10295290	10295383	2	2	1	95	0	29
3	10299851	10300485	2	2	1	79	0	20
3	10303744	10304844	2	2	1	76	0	21
3	10314650	10314917	2	2	1	119	0	28
3	10320826	10321725	2	2	1	28	0	21
3	10321820	10321907	2	2	1	25	0	19
3	10323573	10323659	2	2	1	52	0	22
3	10325271	10330028	1	1	1	315	0	28
3	10333737	10334262	2	2	1	76	0	4
3	10345285	10345897	1	1	1	58	0	24
3	10346486	10346830	1	1	1	44	0	8
3	10349827	10349914	1	1	1	29	0	12
3	10350008	10350661	1	1	1	87	0	15
3	10351833	10351911	1	1	1	71	0	20
3	10353679	10353844	1	1	1	2	0	3
3	10354051	10354594	1	1	1	36	0	26
3	10356065	10356221	2	2	1	41	0	18
3	10356315	10356481	2	2	1	89	0	15
3	10369455	10370089	2	2	1	91	0	4
3	10370163	10370240	2	2	1	100	0	21
3	10373519	10374229	1	1	1	161	0	19
3	10374377	10374452	1	1	1	74	0	4
3	10374558	10375324	1	1	1	17	0	3
3	10375424	10375575	1	1	1	187	0	22
3	10382181	10382390	1	1	1	15	0	23
3	10382445	10383035	1	1	1	16	0	4
3	10384015	10385106	1	1	1	120	0	8
3	10385461	10385965	1	1	0	45	0	17
3	10393952	10394025	1	1	1	0	1219	28
3	10394100	10394225	1	1	1	68	677	29
3	10394350	10394960	1	1	1	755	84	27
3	10395144	10395391	1	1	1	104	1024	27
3	10398192	10398265	1	1	1	0	1219	28
3	10398340	10398469	1	1	1	119	677	29
3	10398594	10399215	1	1	1	124	84	27
3	10399399	10399647	1	1	1	0	1024	27
3	10401109	10401230	2	2	1	323	0	25
3	10401318	10401421	2	2	1	74	0	5
3	10402036	10402118	2	2	1	134	0	25
3	10402762	10403136	2	2	1	0	26	3
3	10430074	10431011	1	1	1	7	0	9
3	10463024	10464475	1	1	1	135	0	24
3	10465102	10465234	0	0	1	0	406	29
3	10465104	10465236	1	1	1	2	406	28
3	10465454	10465528	1	1	1	399	0	25
3	10465670	10465856	1	1	1	106	0	22
3	10467623	10468160	2	2	1	82	0	10
3	10468535	10469464	2	2	1	154	0	28
3	10478911	10479730	2	2	1	132	0	22
3	10479802	10480969	2	2	0	41	0	12
3	10479805	10480969	2	2	1	125	0	29
3	10481064	10481764	2	2	1	40	0	4
3	10481938	10482439	2	2	1	58	0	7
3	10543007	10543102	1	1	1	54	0	28
3	10543192	10543445	1	1	1	83	0	29
3	10543514	10543623	1	1	1	128	0	16
3	10544742	10544915	1	1	1	82	0	28
3	10545237	10545336	1	1	1	172	0	12
3	10545544	10545621	1	1	1	284	0	28
3	10552247	10552913	2	2	1	28	0	4
3	10553135	10553715	2	2	1	46	0	6
3	10554335	10554410	2	2	1	75	0	14
3	10554681	10555235	2	2	1	75	0	12
3	10555540	10555627	2	2	1	72	0	27
3	10556670	10556756	1	1	1	31	0	12
3	10556873	10557043	1	1	1	106	0	21
3	10557199	10557941	1	1	1	88	0	11
3	10558695	10558822	1	1	1	41	0	3
3	10558991	10559641	1	1	1	129	0	27
3	10559821	10559941	1	1	1	104	0	12
3	10560022	10560118	1	1	1	71	0	7
3	10560228	10561242	1	1	1	150	0	28
3	10572254	10572379	2	2	1	227	0	22
3	10572816	10572934	2	2	1	41	0	19
3	10619230	10619328	1	1	0	98	0	23
3	10619811	10620004	1	1	0	102	0	29
3	10620171	10620268	1	1	1	19	0	13
3	10622361	10623546	0	0	1	65	0	5
3	10623787	10623886	2	2	1	65	0	22
3	10624013	10624100	2	2	1	43	0	8
3	10624209	10624314	2	2	1	85	0	20
3	10632014	10632106	2	2	1	81	0	20
3	10633777	10633861	2	2	0	99	0	26
3	10686916	10687695	1	1	1	37	0	3
3	10687841	10687930	1	1	1	53	0	26
3	10755432	10755598	1	1	1	35	0	7
3	10826004	10827143	2	2	1	45	0	3
3	10839909	10840054	2	2	1	377	21	28
3	10840207	10840294	2	2	1	449	0	25
3	10840402	10840494	2	2	1	578	0	27
3	10843668	10844073	1	1	1	17	0	24
3	10846057	10846426	1	1	1	168	0	23
3	10846719	10846792	1	1	1	39	0	15
3	10846958	10847217	1	1	1	80	0	24
3	10848794	10848921	1	1	1	2905	0	28
3	10848972	10849088	0	0	1	204	0	8
3	10849163	10849283	1	1	1	567	0	26
3	10849316	10849438	1	1	1	610	0	29
3	10849473	10849574	1	1	1	1053	0	27
3	10851645	10851742	1	1	1	41	0	10
3	10853050	10853390	1	1	1	131	0	26
3	10867060	10867867	2	2	1	65	0	12
3	10872431	10873100	2	2	0	36	0	23
3	10873161	10873555	2	2	0	11	0	18
3	10878232	10878632	2	2	0	98	0	18
3	10920542	10921577	1	1	1	90	0	21
3	10946855	10947047	2	2	0	0	84	22
3	10950539	10950629	1	1	1	14	0	14
3	10956122	10956826	2	2	1	38	0	13
3	10957558	10958175	2	2	1	35	0	5
3	10963123	10963557	1	1	1	17	0	3
3	10963863	10964779	1	1	1	88	0	5
3	10967553	10967644	2	2	1	83	0	28
3	10967680	10968334	2	2	1	82	0	9
3	10968408	10968489	2	2	1	34	0	25
3	10969078	10969158	2	2	1	67	0	15
3	10969283	10969401	2	2	1	26	0	6
3	10969492	10969574	2	2	1	35	0	25
3	10971225	10971329	2	2	1	312	0	28
3	10971531	10971772	2	2	1	313	0	29
3	10971908	10972059	2	2	1	198	0	25
3	10972201	10972325	2	2	1	389	0	28
3	10972518	10972735	2	2	1	132	0	23
3	10972861	10972939	2	2	1	223	0	11
3	10973286	10973578	2	2	1	79	0	19
3	10973969	10974189	2	2	1	43	0	20
3	10973972	10974189	2	2	0	65	0	29
3	10974340	10974541	2	2	1	43	0	25
3	10974823	10975145	2	2	1	36	0	25
3	10975343	10975947	2	2	1	92	0	29
3	10976148	10976533	2	2	1	392	0	23
3	10976582	10976677	2	2	1	131	0	25
3	10977394	10977637	2	2	1	108	0	23
3	10984954	10986099	1	1	1	32	0	16
3	10987329	10987523	1	1	1	166	0	25
3	10988067	10988176	1	1	1	20	0	19
3	11008205	11009007	2	2	1	87	0	20
3	11022523	11022920	1	1	1	106	0	15
3	11023729	11024845	1	1	1	29	0	5
3	11025140	11027476	1	1	1	66	0	27
3	11069505	11070182	1	1	1	142	0	13
3	11072964	11073057	1	1	0	88	0	15
3	11079046	11079154	1	1	1	30	0	22
3	11080163	11080249	1	1	1	45	0	10
3	11104993	11106381	1	1	1	34	0	5
3	11106803	11107591	1	1	1	69	0	12
3	11111963	11112766	1	1	1	21	0	26
3	11116060	11116182	1	1	1	33	0	8
3	11119634	11120050	1	1	1	77	0	5
3	11168610	11168947	1	1	0	70	0	27
3	11171860	11171963	0	0	1	62	0	15
